43,1235,42,1,2
75,1245,76,2,1
77,1235,76,1,2
78,1235,44,0,3
80,1238,81,2,1
108,1229,1229,4,0
111,1235,110,1,2
112,1235,78,0,3
114,1196,113,1,2
145,1235,144,1,2
146,1235,112,0,3
154,1248,153,1,2
156,1235,122,0,3
179,1235,178,1,2
180,1235,146,0,3
188,1248,187,1,2
190,1235,156,0,3
191,1248,192,2,1
213,1235,212,1,2
216,1248,215,1,2
222,1248,221,1,2
224,1193,223,1,2
224,1235,190,0,3
240,1251,241,2,1
247,1235,246,1,2
250,1248,249,1,2
256,1248,255,1,2
261,1248,227,0,3
267,1169,268,2,1
271,1191,305,3,0
278,1237,244,0,3
284,1248,283,1,2
290,1248,289,1,2
308,1206,274,0,3
311,1170,277,0,3
315,1168,349,3,0
318,1248,317,1,2
324,1248,323,1,2
325,1246,326,2,1
331,1248,297,0,3
345,1251,346,2,1
352,1248,351,1,2
358,1248,357,1,2
362,1214,363,2,1
365,1248,331,0,3
380,1251,346,0,3
386,1248,385,1,2
392,1248,391,1,2
402,1248,368,0,3
420,1248,419,1,2
426,1248,425,1,2
434,1193,433,1,2
436,1248,437,2,1
443,1161,409,0,3
454,1248,453,1,2
460,1248,459,1,2
465,1246,431,0,3
470,1248,471,2,1
478,1168,444,0,3
484,1251,450,0,3
488,1248,487,1,2
494,1248,493,1,2
499,1246,465,0,3
504,1248,505,2,1
522,1248,521,1,2
528,1204,529,2,1
528,1248,527,1,2
538,1248,539,2,1
539,1192,573,3,0
543,1246,542,1,2
554,1251,520,0,3
556,1248,555,1,2
562,1248,561,1,2
569,1246,535,0,3
572,1248,573,2,1
580,1197,579,1,2
581,1197,547,0,3
582,1197,548,0,3
583,1197,549,0,3
584,1197,550,0,3
590,1248,589,1,2
596,1248,595,1,2
596,1251,562,0,3
605,1246,571,0,3
606,1248,607,2,1
614,1197,613,1,2
614,1251,613,1,2
620,1240,619,1,2
624,1248,623,1,2
630,1251,631,2,1
639,1246,605,0,3
640,1248,641,2,1
646,1246,612,0,2
647,1251,646,1,1
651,1223,617,0,3
663,1251,664,2,1
675,1246,641,0,3
680,1246,681,1,1
697,1251,698,2,1
698,1246,697,1,2
731,1251,732,2,1
752,1248,753,2,1
765,1251,766,2,1
799,1251,800,2,1
833,1251,834,2,1
861,1251,895,3,0
870,1181,904,3,0
894,1251,928,3,0
904,1209,903,1,2
926,1207,925,1,2
926,1250,892,0,3
989,1244,1023,3,0
989,1248,1023,3,0
990,1248,1024,3,0
991,1248,1025,3,0
992,1248,1026,3,0
992,1251,1026,3,0
1023,1244,1057,3,0
1047,1244,1048,2,1
1056,1197,1057,2,1
1056,1244,1057,2,1
1057,1244,1091,3,0
1058,1251,1059,2,1
1060,1165,1059,1,2
1081,1244,1082,2,1
1090,1244,1091,2,1
1091,1244,1244,4,0
1091,1251,1092,2,1
1111,1244,1112,2,1
1112,1244,1113,2,1
1113,1244,1114,2,1
1114,1244,1115,2,1
1115,1244,1116,2,1
1123,1251,1124,2,1
1156,1197,283,0,4
1157,1237,511,0,4
1158,1235,248,0,4
1160,1208,477,0,4
1162,1197,547,0,4
1162,1249,580,0,4
1162,1251,215,0,4
1165,1227,1058,0,4
1168,1221,265,0,4
1168,1246,266,0,4
1168,1248,664,0,4
1169,1235,80,0,4
1170,1177,242,0,4
1173,1246,182,0,4
1176,1188,690,0,4
1177,1170,242,0,4
1177,1234,242,0,4
1179,1197,215,0,4
1179,1251,215,0,4
1180,1229,107,0,4
1181,1187,613,0,4
1182,1246,744,0,4
1183,1229,107,0,4
1185,1197,133,0,4
1187,1181,614,0,4
1187,1224,581,0,4
1187,1251,647,0,4
1188,1176,694,0,4
1189,1197,283,0,4
1191,1254,645,0,4
1192,1159,577,0,4
1192,1174,577,0,4
1192,1215,577,0,4
1195,1255,410,0,4
1197,1156,215,0,4
1197,1161,547,0,4
1197,1162,547,0,4
1197,1176,547,0,4
1197,1179,215,0,4
1197,1185,180,0,4
1197,1187,613,0,4
1197,1189,215,0,4
1197,1193,547,0,4
1197,1209,547,0,4
1197,1212,547,0,4
1197,1213,547,0,4
1197,1216,547,0,4
1197,1218,547,0,4
1197,1224,547,0,4
1197,1226,547,0,4
1197,1230,180,0,4
1197,1232,547,0,4
1197,1237,215,0,4
1197,1239,547,0,4
1197,1241,579,0,4
1197,1248,547,0,4
1197,1249,215,0,4
1199,1235,248,0,4
1199,1251,216,0,4
1207,1235,248,0,4
1208,1160,409,0,4
1209,1197,548,0,4
1219,1246,677,0,4
1221,1168,249,0,4
1223,1235,248,0,4
1224,1187,581,0,4
1224,1197,548,0,4
1229,1157,108,0,4
1229,1160,108,0,4
1229,1161,108,0,4
1229,1164,108,0,4
1229,1165,108,0,4
1229,1166,108,0,4
1229,1167,108,0,4
1229,1169,108,0,4
1229,1176,108,0,4
1229,1180,108,0,4
1229,1182,108,0,4
1229,1183,108,0,4
1229,1184,108,0,4
1229,1185,108,0,4
1229,1186,108,0,4
1229,1188,108,0,4
1229,1191,108,0,4
1229,1192,108,0,4
1229,1193,108,0,4
1229,1194,108,0,4
1229,1195,108,0,4
1229,1200,108,0,4
1229,1204,108,0,4
1229,1205,108,0,4
1229,1208,108,0,4
1229,1212,108,0,4
1229,1213,108,0,4
1229,1214,108,0,4
1229,1216,108,0,4
1229,1217,108,0,4
1229,1218,108,0,4
1229,1219,108,0,4
1229,1220,108,0,4
1229,1226,108,0,4
1229,1227,108,0,4
1229,1228,108,0,4
1229,1230,108,0,4
1229,1232,108,0,4
1229,1233,108,0,4
1229,1234,108,0,4
1229,1235,108,0,4
1229,1236,108,0,4
1229,1238,108,0,4
1229,1239,108,0,4
1229,1244,108,0,4
1229,1245,108,0,4
1229,1247,108,0,4
1229,1248,108,0,4
1229,1250,108,0,4
1229,1252,108,0,4
1229,1253,108,0,4
1230,1197,1125,0,4
1232,1244,1089,0,4
1234,1177,308,0,4
1235,1157,10,0,4
1235,1158,276,0,4
1235,1166,10,0,4
1235,1169,10,0,4
1235,1171,10,0,4
1235,1173,10,0,4
1235,1175,10,0,4
1235,1181,10,0,4
1235,1182,10,0,4
1235,1191,10,0,4
1235,1196,10,0,4
1235,1197,10,0,4
1235,1198,10,0,4
1235,1199,276,0,4
1235,1201,10,0,4
1235,1202,10,0,4
1235,1203,10,0,4
1235,1204,10,0,4
1235,1207,276,0,4
1235,1211,10,0,4
1235,1219,10,0,4
1235,1223,276,0,4
1235,1233,10,0,4
1235,1236,343,0,4
1235,1237,276,0,4
1235,1238,10,0,4
1235,1240,10,0,4
1235,1242,42,0,4
1235,1243,343,0,4
1235,1251,42,0,4
1235,1255,10,0,4
1236,1235,411,0,4
1237,1157,580,0,4
1237,1197,215,0,4
1237,1251,215,0,4
1238,1200,81,0,4
1238,1217,81,0,4
1238,1229,113,0,4
1243,1235,547,0,4
1244,1176,1091,0,4
1244,1216,1091,0,4
1244,1218,1091,0,4
1244,1232,1091,0,4
1244,1239,1091,0,4
1244,1248,1091,0,4
1246,1168,267,0,4
1246,1173,235,0,4
1246,1182,731,0,4
1246,1202,267,0,4
1246,1204,267,0,4
1246,1219,267,0,4
1248,1168,657,0,4
1248,1206,623,0,4
1249,1162,580,0,4
1249,1197,215,0,4
1249,1251,215,0,4
1250,1172,892,0,4
1250,1190,892,0,4
1250,1222,892,0,4
1251,1156,646,0,4
1251,1161,646,0,4
1251,1162,215,0,4
1251,1163,646,0,4
1251,1165,646,0,4
1251,1176,646,0,4
1251,1179,215,0,4
1251,1185,646,0,4
