7,1227,6,0,1
20,1222,54,2,0
23,1239,1145,3,3
27,1239,1149,3,3
29,1207,30,1,0
57,1239,23,0,2
61,1239,27,0,2
91,1239,57,0,3
95,1239,61,0,3
125,1239,91,0,3
129,1239,95,0,3
159,1239,125,0,3
163,1239,129,0,3
193,1239,159,0,3
197,1239,163,0,3
216,1239,217,2,1
223,1246,224,2,1
225,1166,259,3,0
227,1239,193,0,3
231,1239,197,0,3
237,1224,271,3,0
252,1239,253,2,1
260,1215,294,3,0
261,1239,227,0,3
265,1239,231,0,3
278,1169,277,1,2
291,1206,292,2,1
292,1206,1206,4,0
295,1239,261,0,3
299,1239,265,0,3
327,1195,361,3,0
329,1239,295,0,3
333,1239,299,0,3
336,1164,370,3,0
337,1164,371,3,0
338,1164,372,3,0
361,1243,362,2,1
363,1239,329,0,3
367,1239,333,0,3
392,1239,358,0,3
394,1222,395,2,1
395,1222,396,2,1
396,1222,397,2,1
397,1222,398,2,1
397,1239,363,0,3
398,1222,1222,4,0
401,1239,367,0,3
426,1239,392,0,3
431,1239,397,0,3
435,1239,401,0,3
440,1237,441,2,1
446,1220,445,1,2
465,1239,431,0,3
469,1198,503,3,0
469,1239,435,0,3
499,1239,465,0,3
532,1242,533,2,1
581,1237,547,0,3
582,1251,581,1,2
609,1237,608,1,2
610,1237,609,1,2
625,1237,626,2,1
643,1237,642,1,2
677,1237,676,1,2
709,1207,675,0,3
710,1207,676,0,3
711,1207,677,0,3
799,1212,798,1,2
801,1239,835,3,0
838,1239,872,3,0
855,1197,854,1,2
862,1239,828,0,3
863,1248,829,0,3
864,1182,898,3,0
867,1239,901,3,0
870,1205,836,0,3
872,1239,906,3,0
878,1178,844,0,3
901,1239,935,3,0
906,1239,940,3,0
940,1239,974,3,0
954,1237,988,3,0
957,1221,956,1,2
969,1212,1003,3,0
974,1239,1008,3,0
986,1237,1020,2,0
1008,1239,1042,3,0
1014,1207,980,0,3
1042,1239,1076,3,0
1043,1239,1077,3,0
1047,1239,1081,3,0
1048,1207,1014,0,3
1062,1202,1061,1,2
1076,1239,1110,3,0
1077,1239,1111,3,0
1081,1239,1115,3,0
1082,1207,1048,0,3
1088,1227,1054,0,2
1105,1239,1139,3,0
1106,1239,1140,3,0
1107,1239,1141,3,0
1108,1239,1142,3,0
1109,1239,1143,3,0
1110,1239,1144,3,0
1111,1239,1145,3,0
1115,1239,1149,3,0
1116,1207,1082,0,3
1120,1237,1121,2,1
1149,1239,1239,4,0
1151,1187,1117,0,3
1164,1170,370,0,4
1164,1177,370,0,4
1164,1232,1093,0,4
1164,1234,1093,0,4
1164,1243,4,0,4
1170,1164,370,0,4
1174,1175,692,0,4
1174,1177,261,0,4
1175,1174,673,0,4
1175,1225,209,0,4
1176,1189,649,0,4
1177,1174,270,0,4
1189,1176,676,0,4
1189,1249,709,0,4
1193,1244,1119,0,4
1197,1255,607,0,4
1207,1189,675,0,4
1220,1226,785,0,4
1222,1159,398,0,4
1222,1168,398,0,4
1222,1174,398,0,4
1222,1185,398,0,4
1222,1206,398,0,4
1222,1215,398,0,4
1222,1246,398,0,4
1224,1210,509,0,4
1224,1225,509,0,4
1224,1229,509,0,4
1224,1237,308,0,4
1225,1175,235,0,4
1226,1220,785,0,4
1226,1252,785,0,4
1227,1218,1060,0,4
1227,1220,1060,0,4
1227,1226,1060,0,4
1227,1232,1060,0,4
1227,1239,1060,0,4
1228,1247,1062,0,4
1232,1164,1117,0,4
1234,1164,1093,0,4
1237,1161,642,0,4
1237,1165,642,0,4
1237,1176,642,0,4
1237,1185,642,0,4
1237,1188,642,0,4
1237,1193,642,0,4
1237,1206,642,0,4
1237,1212,642,0,4
1237,1213,642,0,4
1237,1216,642,0,4
1237,1218,642,0,4
1237,1220,642,0,4
1237,1224,308,0,4
1237,1226,642,0,4
1237,1230,642,0,4
1237,1232,642,0,4
1237,1239,642,0,4
1237,1244,642,0,4
1237,1248,642,0,4
1237,1250,642,0,4
1237,1253,642,0,4
1239,1240,1149,0,4
1239,1245,1149,0,4
1242,1190,641,0,4
1242,1243,209,0,4
1243,1164,208,0,4
1243,1242,209,0,4
1244,1193,1119,0,4
1247,1228,1094,0,4
1249,1189,675,0,4
1252,1226,1029,0,4
1255,1197,607,0,4
