3,1156,4,1,0
28,1198,29,1,0
59,1190,93,3,0
80,1233,1233,4,0
84,1233,83,1,2
85,1233,84,1,2
86,1233,85,1,2
87,1233,86,1,2
88,1233,87,1,2
89,1233,88,1,2
90,1233,89,1,2
129,1200,128,1,2
191,1190,192,2,1
218,1252,184,0,3
232,1159,233,2,1
245,1221,246,2,1
246,1221,247,2,1
247,1221,1221,4,0
248,1199,247,1,2
249,1167,248,1,2
249,1199,215,0,3
255,1199,221,0,3
256,1199,222,0,3
257,1199,223,0,3
258,1199,224,0,3
259,1199,225,0,3
260,1199,226,0,3
277,1163,278,2,1
278,1163,279,2,1
279,1163,280,2,1
280,1163,281,2,1
281,1163,1163,4,0
282,1199,281,1,2
311,1169,277,0,3
316,1199,315,1,2
325,1250,324,1,2
350,1199,349,1,2
359,1250,358,1,2
361,1214,362,2,1
384,1199,383,1,2
393,1250,392,1,2
396,1244,362,0,3
427,1250,426,1,2
430,1250,396,0,3
431,1209,465,3,0
461,1250,460,1,2
492,1178,493,2,1
495,1250,494,1,2
498,1190,532,3,0
498,1221,532,3,0
499,1190,533,3,0
500,1190,534,3,0
500,1250,466,0,3
501,1190,535,3,0
502,1190,536,3,0
528,1178,529,2,1
529,1250,528,1,2
534,1209,568,3,0
535,1166,536,2,1
535,1250,536,2,1
536,1190,1190,4,0
554,1190,555,2,1
562,1199,561,1,2
563,1250,562,1,2
564,1209,565,2,1
568,1209,602,3,0
569,1209,603,3,0
569,1250,570,2,1
597,1250,596,1,2
600,1209,634,3,0
601,1209,635,3,0
602,1209,636,3,0
603,1209,637,3,0
603,1250,604,2,1
604,1209,638,3,0
613,1209,1209,4,0
631,1250,630,1,2
632,1190,633,2,1
634,1209,635,2,1
637,1250,638,2,1
647,1209,613,0,3
655,1250,654,1,2
665,1250,664,1,2
671,1250,672,2,1
672,1209,638,0,3
681,1209,647,0,3
682,1156,648,0,3
683,1156,649,0,3
684,1156,650,0,3
685,1156,651,0,3
689,1250,688,1,2
699,1161,665,0,3
699,1250,698,1,2
705,1250,706,2,1
706,1209,672,0,3
715,1209,681,0,3
723,1250,722,1,2
733,1250,732,1,2
736,1177,702,0,3
737,1190,703,0,3
739,1250,740,2,1
740,1209,706,0,3
749,1209,715,0,3
757,1250,756,1,2
760,1233,794,3,0
764,1233,798,3,0
767,1250,766,1,2
771,1190,737,0,3
772,1177,773,2,1
773,1250,774,2,1
774,1209,740,0,3
783,1209,749,0,3
791,1250,790,1,2
800,1233,834,3,0
801,1250,800,1,2
802,1250,801,1,2
807,1250,808,2,1
808,1209,774,0,3
817,1209,783,0,3
824,1183,823,1,2
825,1250,824,1,2
834,1233,868,3,0
841,1190,807,0,3
841,1250,842,2,1
842,1209,808,0,3
851,1209,817,0,3
859,1250,858,1,2
869,1250,868,1,2
870,1233,904,3,0
870,1250,869,1,2
871,1250,870,1,2
872,1250,871,1,2
874,1250,875,2,1
876,1209,842,0,3
885,1209,851,0,3
889,1244,855,0,3
903,1209,904,2,1
903,1250,902,1,2
904,1250,903,1,2
905,1233,939,3,0
905,1250,904,1,2
906,1250,905,1,2
910,1209,876,0,3
919,1209,885,0,3
925,1244,891,0,3
927,1221,961,3,0
933,1178,967,3,0
934,1178,968,3,0
935,1178,969,3,0
936,1178,970,3,0
937,1178,971,3,0
938,1178,972,3,0
938,1209,939,2,1
938,1250,937,1,2
939,1178,973,3,0
940,1178,974,3,0
940,1233,974,3,0
944,1209,910,0,3
961,1163,995,3,0
962,1226,961,1,2
967,1253,933,0,3
973,1250,972,1,2
978,1209,944,0,3
1007,1250,1006,1,2
1010,1233,1009,1,2
1012,1209,978,0,3
1041,1250,1042,2,1
1044,1233,1043,1,2
1078,1209,1044,0,3
1088,1196,1054,0,2
1095,1227,1061,0,3
1112,1237,1111,1,2
1113,1209,1079,0,3
1115,1233,1114,1,2
1156,1159,648,0,4
1156,1165,648,0,4
1156,1174,648,0,4
1156,1188,648,0,4
1156,1193,648,0,4
1156,1199,647,0,4
1156,1212,648,0,4
1156,1213,648,0,4
1156,1215,648,0,4
1156,1216,648,0,4
1156,1218,648,0,4
1156,1220,648,0,4
1156,1226,648,0,4
1156,1230,648,0,4
1156,1244,648,0,4
1156,1246,648,0,4
1156,1250,648,0,4
1156,1253,648,0,4
1156,1254,648,0,4
1157,1221,111,0,4
1158,1163,281,0,4
1162,1163,281,0,4
1163,1158,281,0,4
1163,1159,281,0,4
1163,1162,281,0,4
1163,1170,281,0,4
1163,1174,281,0,4
1163,1177,281,0,4
1163,1179,281,0,4
1163,1180,281,0,4
1163,1183,281,0,4
1163,1194,281,0,4
1163,1195,281,0,4
1163,1196,281,0,4
1163,1199,281,0,4
1163,1207,281,0,4
1163,1210,281,0,4
1163,1211,281,0,4
1163,1223,281,0,4
1163,1225,281,0,4
1163,1229,281,0,4
1163,1236,281,0,4
1163,1237,281,0,4
1163,1241,281,0,4
1163,1243,281,0,4
1163,1246,281,0,4
1163,1249,281,0,4
1163,1254,281,0,4
1165,1171,1124,0,4
1166,1255,611,0,4
1169,1203,146,0,4
1170,1163,275,0,4
1171,1165,179,0,4
1175,1194,180,0,4
1178,1190,967,0,4
1178,1240,967,0,4
1178,1245,967,0,4
1179,1163,281,0,4
1181,1211,612,0,4
1184,1233,80,0,4
1186,1233,80,0,4
1189,1199,647,0,4
1190,1168,536,0,4
1190,1178,968,0,4
1190,1206,536,0,4
1192,1233,80,0,4
1194,1163,145,0,4
1194,1175,145,0,4
1194,1203,145,0,4
1195,1163,77,0,4
1196,1163,247,0,4
1197,1209,612,0,4
1199,1156,646,0,4
1199,1163,281,0,4
1199,1189,646,0,4
1203,1169,180,0,4
1203,1194,180,0,4
1206,1190,563,0,4
1207,1163,281,0,4
1209,1175,613,0,4
1209,1181,613,0,4
1209,1182,613,0,4
1209,1191,613,0,4
1209,1197,613,0,4
1209,1198,613,0,4
1209,1201,613,0,4
1209,1202,613,0,4
1209,1203,613,0,4
1209,1204,613,0,4
1209,1219,613,0,4
1209,1233,613,0,4
1209,1242,613,0,4
1209,1251,613,0,4
1209,1255,613,0,4
1211,1163,247,0,4
1211,1181,612,0,4
1214,1233,46,0,4
1221,1157,247,0,4
1221,1194,247,0,4
1221,1195,247,0,4
1221,1196,247,0,4
1221,1211,247,0,4
1221,1236,247,0,4
1221,1243,247,0,4
1223,1163,281,0,4
1226,1172,790,0,4
1227,1233,1066,0,4
1233,1184,80,0,4
1233,1186,80,0,4
1233,1192,80,0,4
1233,1209,645,0,4
