6,1159,1128,3,3
6,1183,5,0,1
8,1170,1130,3,3
11,1159,1133,3,3
14,1159,1136,3,3
18,1170,1140,3,3
19,1170,1141,3,3
20,1170,1142,3,3
20,1183,19,0,1
21,1170,1143,3,3
21,1183,20,0,1
22,1183,56,2,0
27,1217,28,1,0
40,1183,39,1,2
41,1245,42,2,1
43,1217,1217,4,0
45,1159,11,0,2
48,1159,14,0,2
52,1245,1245,4,0
54,1183,53,1,2
61,1217,62,2,1
74,1217,40,0,3
75,1217,41,0,3
76,1170,75,1,2
76,1217,42,0,3
77,1159,43,0,3
77,1217,43,0,3
78,1159,44,0,3
88,1183,87,1,2
95,1217,96,2,1
102,1217,103,1,1
110,1170,109,1,2
120,1170,119,1,2
146,1208,145,1,2
147,1247,146,1,2
154,1170,153,1,2
172,1225,171,1,2
176,1225,142,0,3
178,1161,212,3,0
188,1170,187,1,2
206,1225,205,1,2
207,1217,208,2,1
207,1225,206,1,2
208,1225,207,1,2
222,1170,221,1,2
222,1225,223,2,1
249,1227,248,1,2
278,1199,244,0,3
303,1173,337,3,0
310,1166,276,0,3
328,1204,362,3,0
344,1163,310,0,3
346,1217,312,0,3
348,1244,347,1,2
361,1169,395,3,0
408,1187,442,2,0
414,1159,448,3,0
442,1206,408,0,2
442,1212,408,0,2
491,1214,492,2,1
493,1221,459,0,3
513,1159,514,2,1
527,1221,493,0,3
535,1188,501,0,3
554,1159,588,3,0
574,1204,575,2,1
579,1159,580,2,1
588,1159,622,3,0
622,1159,656,3,0
622,1208,656,3,0
623,1159,657,3,0
626,1159,660,3,0
649,1225,650,2,1
656,1159,690,3,0
656,1208,690,3,0
657,1159,691,3,0
660,1159,694,3,0
663,1208,697,3,0
679,1159,646,2,3
684,1159,718,3,0
685,1159,719,3,0
686,1159,720,3,0
687,1159,721,3,0
688,1159,722,3,0
689,1159,723,3,0
690,1159,724,3,0
691,1159,725,3,0
694,1159,728,3,0
697,1208,731,3,0
713,1159,680,2,3
728,1159,1159,4,0
746,1159,747,2,1
756,1217,790,3,0
759,1159,725,0,3
762,1159,728,0,3
768,1208,802,3,0
780,1159,781,2,1
788,1194,787,1,2
793,1159,759,0,3
796,1159,762,0,3
803,1208,837,3,0
814,1159,815,2,1
827,1159,793,0,3
830,1159,796,0,3
848,1159,849,2,1
849,1218,883,3,0
854,1217,888,3,0
861,1159,827,0,3
864,1159,830,0,3
873,1208,872,1,2
882,1159,883,2,1
895,1159,861,0,3
898,1159,864,0,3
900,1190,901,2,1
908,1208,907,1,2
916,1159,917,2,1
920,1217,921,2,1
929,1159,895,0,3
932,1159,898,0,3
944,1208,943,1,2
951,1159,918,2,3
963,1159,929,0,3
966,1159,932,0,3
988,1159,989,2,1
997,1159,963,0,3
1000,1159,966,0,3
1004,1245,1038,3,0
1019,1217,986,2,3
1022,1159,1023,2,1
1031,1159,997,0,3
1034,1159,1000,0,3
1034,1253,1000,0,3
1043,1255,1042,1,2
1065,1159,1031,0,3
1068,1159,1034,0,3
1068,1253,1034,0,3
1077,1230,1078,2,1
1081,1217,1082,2,1
1092,1159,1058,0,3
1098,1208,1208,4,0
1099,1159,1065,0,3
1102,1159,1068,0,3
1102,1253,1068,0,3
1104,1208,1103,1,2
1105,1208,1104,1,2
1106,1208,1105,1,2
1107,1208,1106,1,2
1108,1208,1107,1,2
1109,1208,1108,1,2
1110,1230,1111,2,1
1115,1217,1116,2,1
1127,1250,1126,1,2
1128,1183,1127,1,2
1133,1159,1099,0,3
1136,1159,1102,0,3
1136,1253,1102,0,3
1141,1234,1107,0,3
1144,1183,22,3,3
1149,1217,1150,2,1
1156,1163,680,0,4
1157,1243,110,0,4
1159,1156,728,0,4
1159,1161,728,0,4
1159,1163,728,0,4
1159,1165,728,0,4
1159,1176,728,0,4
1159,1185,728,0,4
1159,1188,728,0,4
1159,1189,728,0,4
1159,1193,728,0,4
1159,1212,728,0,4
1159,1213,728,0,4
1159,1216,728,0,4
1159,1218,728,0,4
1159,1220,728,0,4
1159,1226,728,0,4
1159,1230,728,0,4
1159,1232,728,0,4
1159,1239,728,0,4
1159,1244,728,0,4
1159,1248,728,0,4
1159,1250,728,0,4
1159,1253,728,0,4
1163,1156,680,0,4
1163,1159,680,0,4
1163,1164,313,0,4
1164,1183,1097,0,4
1170,1157,74,0,4
1170,1160,1130,0,4
1170,1166,74,0,4
1170,1167,1130,0,4
1170,1169,74,0,4
1170,1182,74,0,4
1170,1183,207,0,4
1170,1184,1130,0,4
1170,1186,1130,0,4
1170,1191,74,0,4
1170,1192,1130,0,4
