9,1221,8,0,1
19,1180,18,0,1
20,1180,19,0,1
21,1180,20,0,1
31,1252,32,1,0
43,1221,42,1,2
53,1180,52,1,2
54,1180,53,1,2
67,1252,34,2,3
68,1252,69,1,1
69,1240,70,2,1
77,1221,76,1,2
88,1180,87,1,2
104,1252,105,2,1
138,1252,139,2,1
161,1200,195,3,0
243,1252,209,0,3
247,1221,281,3,0
254,1221,288,3,0
255,1221,289,3,0
256,1221,290,3,0
257,1221,291,3,0
258,1221,292,3,0
259,1221,293,3,0
277,1252,243,0,3
293,1200,327,3,0
313,1252,279,0,3
329,1181,363,3,0
348,1215,382,3,0
348,1252,314,0,3
373,1223,407,3,0
382,1193,381,1,2
384,1252,350,0,3
388,1215,422,3,0
407,1243,441,3,0
497,1159,463,0,3
528,1162,494,0,3
544,1214,510,0,2
545,1214,511,0,3
546,1214,512,0,3
576,1214,542,0,3
577,1214,543,0,3
612,1159,613,1,1
632,1180,633,2,1
664,1180,663,1,2
689,1195,688,1,2
698,1180,697,1,2
732,1180,731,1,2
737,1180,738,2,1
766,1180,765,1,2
771,1180,772,2,1
800,1180,799,1,2
805,1180,806,2,1
814,1197,780,0,3
817,1193,851,3,0
834,1180,833,1,2
839,1180,840,2,1
851,1193,885,3,0
858,1181,892,3,0
868,1180,867,1,2
873,1180,874,2,1
873,1244,907,3,0
885,1193,919,3,0
902,1180,901,1,2
907,1180,908,2,1
908,1193,909,2,1
918,1193,919,1,1
919,1193,953,3,0
922,1244,956,3,0
923,1244,889,0,3
925,1180,924,1,2
934,1221,933,1,2
936,1180,935,1,2
941,1180,942,2,1
942,1193,943,2,1
949,1251,915,0,3
952,1193,953,1,1
953,1193,987,3,0
956,1244,990,3,0
958,1244,924,0,3
959,1180,958,1,2
961,1221,960,1,2
968,1221,967,1,2
970,1180,969,1,2
970,1221,971,2,1
975,1180,976,2,1
976,1193,977,2,1
986,1193,987,1,1
987,1193,1021,3,0
991,1244,990,1,2
992,1244,958,0,3
993,1180,992,1,2
995,1221,994,1,2
1004,1180,1003,1,2
1009,1180,1010,2,1
1010,1193,1011,2,1
1019,1214,986,2,3
1021,1193,1193,4,0
1025,1244,1024,1,2
1026,1244,992,0,3
1027,1180,1026,1,2
1029,1221,1028,1,2
1038,1180,1037,1,2
1039,1244,1005,0,3
1043,1180,1044,2,1
1055,1244,1244,4,0
1059,1244,1058,1,2
1061,1180,1060,1,2
1063,1221,1062,1,2
1065,1252,1252,4,0
1072,1180,1071,1,2
1073,1180,1072,1,2
1075,1250,1076,2,1
1077,1180,1078,2,1
1077,1244,1078,2,1
1083,1252,1084,2,1
1095,1180,1094,1,2
1097,1221,1096,1,2
1111,1180,1112,2,1
1129,1180,1128,1,2
1131,1221,1130,1,2
1140,1180,1139,1,2
1141,1180,1140,1,2
1142,1180,1141,1,2
1143,1180,1142,1,2
1144,1180,1145,2,1
1157,1179,110,0,4
1158,1211,645,0,4
1161,1252,1121,0,4
1162,1214,511,0,4
1163,1189,313,0,4
1169,1194,576,0,4
1178,1244,931,0,4
1179,1157,212,0,4
1180,1164,1127,0,4
1180,1172,1060,0,4
1180,1178,1060,0,4
1180,1190,1060,0,4
1180,1205,5,0,4
1180,1208,1127,0,4
1180,1222,1060,0,4
1180,1227,1060,0,4
1180,1228,1060,0,4
1180,1234,1127,0,4
1180,1235,205,0,4
1180,1247,1094,0,4
1180,1252,1060,0,4
1182,1215,709,0,4
1189,1163,313,0,4
1193,1240,1021,0,4
1193,1245,1021,0,4
1194,1169,542,0,4
1195,1252,9,0,4
1199,1236,245,0,4
1205,1180,8,0,4
1205,1252,1131,0,4
1209,1224,312,0,4
1210,1244,137,0,4
1211,1158,645,0,4
1213,1218,32,0,4
1214,1156,542,0,4
1214,1158,542,0,4
1214,1162,542,0,4
1214,1163,542,0,4
1214,1171,542,0,4
1214,1175,542,0,4
1214,1179,542,0,4
1214,1181,542,0,4
1214,1187,542,0,4
1214,1189,542,0,4
1214,1196,542,0,4
1214,1197,542,0,4
1214,1198,542,0,4
1214,1199,542,0,4
1214,1201,542,0,4
1214,1203,542,0,4
1214,1207,542,0,4
1214,1209,542,0,4
1214,1211,542,0,4
1214,1221,542,0,4
1214,1223,542,0,4
1214,1237,542,0,4
1214,1238,542,0,4
1214,1241,542,0,4
1214,1242,542,0,4
1214,1243,542,0,4
1214,1249,542,0,4
1214,1251,78,0,4
1214,1255,542,0,4
1215,1182,696,0,4
1216,1225,1054,0,4
1216,1252,1054,0,4
1218,1213,1154,0,4
1218,1252,1088,0,4
1219,1228,80,0,4
1221,1240,281,0,4
1221,1245,281,0,4
1223,1172,645,0,4
1223,1247,645,0,4
1224,1209,312,0,4
1225,1216,1060,0,4
1225,1244,1094,0,4
1227,1180,1064,0,4
1227,1233,439,0,4
1227,1252,1064,0,4
1228,1219,1066,0,4
1232,1252,1121,0,4
1233,1227,609,0,4
1234,1180,1129,0,4
1235,1180,239,0,4
1236,1199,143,0,4
1237,1214,545,0,4
1239,1252,1121,0,4
1241,1214,545,0,4
1244,1176,1055,0,4
1244,1178,890,0,4
1244,1210,1123,0,4
1244,1225,1090,0,4
1244,1227,1056,0,4
1244,1228,890,0,4
1244,1240,1055,0,4
1244,1245,1055,0,4
1244,1248,1055,0,4
1244,1252,890,0,4
1247,1223,440,0,4
1249,1214,545,0,4
1251,1214,180,0,4
1252,1161,1065,0,4
1252,1164,1065,0,4
1252,1170,1065,0,4
1252,1177,1065,0,4
1252,1180,1065,0,4
1252,1183,1065,0,4
1252,1195,1065,0,4
1252,1205,1065,0,4
1252,1216,1065,0,4
1252,1218,1065,0,4
1252,1227,1065,0,4
1252,1229,1065,0,4
1252,1232,1065,0,4
1252,1234,1065,0,4
1252,1235,1065,0,4
1252,1239,1065,0,4
1252,1247,1065,0,4
