5,1236,4,0,1
11,1236,10,0,1
20,1179,19,0,1
30,1225,64,2,0
34,1212,67,3,2
39,1236,38,1,2
40,1200,74,3,0
44,1200,78,3,0
45,1200,79,3,0
45,1236,44,1,2
46,1200,80,3,0
47,1200,81,3,0
48,1200,82,3,0
49,1200,83,3,0
50,1200,84,3,0
64,1225,98,3,0
73,1236,72,1,2
105,1225,104,1,2
107,1236,106,1,2
113,1236,112,1,2
114,1236,113,1,2
115,1236,114,1,2
116,1236,115,1,2
117,1236,116,1,2
118,1236,117,1,2
138,1219,139,2,1
139,1219,140,2,1
140,1219,141,2,1
141,1219,142,2,1
142,1219,143,2,1
143,1219,1219,4,0
148,1236,147,1,2
149,1236,148,1,2
150,1236,149,1,2
188,1225,189,2,1
189,1225,190,2,1
200,1225,1225,4,0
214,1192,180,0,3
238,1179,239,1,1
281,1231,282,2,1
307,1188,341,3,0
341,1220,375,3,0
360,1211,361,2,1
360,1221,361,2,1
405,1189,406,2,1
437,1189,471,3,0
438,1189,472,3,0
439,1189,440,2,1
472,1189,506,3,0
474,1189,475,2,1
506,1189,540,3,0
506,1224,540,3,0
508,1189,509,2,1
510,1189,476,0,2
532,1238,533,2,1
540,1189,574,3,0
544,1189,510,0,2
574,1189,608,3,0
579,1189,545,0,3
607,1179,641,3,0
608,1189,642,3,0
613,1189,579,0,3
614,1189,580,0,3
638,1188,639,2,1
643,1189,677,3,0
644,1189,678,3,0
645,1189,679,3,0
662,1224,628,0,3
663,1224,629,0,3
664,1224,630,0,3
665,1224,631,0,3
676,1224,642,0,3
680,1188,681,1,1
681,1188,682,2,1
682,1188,683,2,1
683,1188,684,2,1
684,1188,685,2,1
685,1188,686,2,1
686,1188,687,2,1
687,1188,1188,4,0
706,1204,705,1,2
713,1188,680,2,3
720,1200,719,1,2
724,1200,723,1,2
726,1236,725,1,2
727,1236,728,2,1
736,1161,737,2,1
748,1174,714,0,2
754,1200,753,1,2
758,1200,757,1,2
760,1200,761,2,1
770,1190,769,1,2
784,1220,818,3,0
788,1200,787,1,2
792,1200,791,1,2
798,1236,764,0,3
816,1220,817,1,1
817,1220,818,2,1
818,1220,1220,4,0
822,1200,821,1,2
826,1200,825,1,2
827,1236,826,1,2
832,1236,798,0,3
833,1227,832,1,2
849,1220,816,2,3
850,1244,851,1,1
851,1244,1244,4,0
856,1200,855,1,2
860,1200,859,1,2
861,1236,860,1,2
883,1244,850,2,3
888,1242,887,1,2
889,1236,888,1,2
890,1200,889,1,2
894,1200,893,1,2
895,1236,894,1,2
918,1216,884,0,2
919,1250,918,1,1
923,1236,922,1,2
924,1200,923,1,2
928,1200,927,1,2
929,1236,928,1,2
932,1224,966,3,0
936,1200,902,0,3
936,1250,937,2,1
938,1236,904,0,3
953,1250,952,1,1
954,1250,920,0,3
957,1236,956,1,2
958,1200,957,1,2
962,1200,961,1,2
963,1236,962,1,2
966,1224,1000,3,0
966,1250,932,0,3
972,1236,938,0,3
982,1224,983,2,1
987,1250,986,1,1
988,1250,954,0,3
991,1236,990,1,2
992,1200,991,1,2
996,1200,995,1,2
997,1236,996,1,2
1000,1250,966,0,3
1002,1224,1036,3,0
1016,1224,1017,2,1
1021,1250,1020,1,1
1025,1236,1024,1,2
1026,1200,1025,1,2
1030,1200,1029,1,2
1031,1236,1030,1,2
1036,1224,1070,3,0
1040,1226,1041,2,1
1049,1157,1015,0,3
1050,1224,1051,2,1
1059,1236,1058,1,2
1060,1200,1059,1,2
1064,1200,1063,1,2
1065,1236,1064,1,2
1072,1224,1071,1,2
1084,1224,1085,2,1
1093,1236,1092,1,2
1094,1200,1093,1,2
1098,1200,1097,1,2
1099,1236,1098,1,2
1106,1224,1105,1,2
1118,1224,1119,2,1
1127,1236,1126,1,2
1128,1200,1127,1,2
1132,1200,1131,1,2
1133,1236,1132,1,2
1141,1225,19,3,3
1156,1224,343,0,4
1156,1228,709,0,4
1157,1164,505,0,4
1157,1217,73,0,4
1157,1234,505,0,4
1163,1224,309,0,4
1164,1157,402,0,4
1169,1195,572,0,4
1170,1241,303,0,4
1171,1182,640,0,4
1172,1250,925,0,4
1173,1188,707,0,4
1174,1251,692,0,4
1176,1248,649,0,4
1179,1166,641,0,4
1179,1177,241,0,4
1179,1184,641,0,4
1179,1186,641,0,4
1179,1199,275,0,4
1179,1237,275,0,4
1179,1238,641,0,4
1182,1171,705,0,4
1182,1236,110,0,4
1188,1156,687,0,4
1188,1158,687,0,4
1188,1161,687,0,4
1188,1162,687,0,4
1188,1163,687,0,4
1188,1171,687,0,4
1188,1173,687,0,4
1188,1175,687,0,4
1188,1176,687,0,4
1188,1179,687,0,4
1188,1181,687,0,4
1188,1187,687,0,4
1188,1189,687,0,4
1188,1196,687,0,4
1188,1197,687,0,4
1188,1198,687,0,4
1188,1199,687,0,4
1188,1201,687,0,4
1188,1203,687,0,4
1188,1204,687,0,4
1188,1207,687,0,4
1188,1209,687,0,4
1188,1211,687,0,4
1188,1219,687,0,4
1188,1221,687,0,4
1188,1223,687,0,4
1188,1224,687,0,4
1188,1232,687,0,4
1188,1237,687,0,4
1188,1239,687,0,4
1188,1241,687,0,4
1188,1242,687,0,4
1188,1243,687,0,4
1188,1248,687,0,4
1188,1249,687,0,4
1188,1251,687,0,4
1189,1178,675,0,4
1189,1199,675,0,4
1189,1222,675,0,4
1189,1224,343,0,4
1189,1227,675,0,4
1189,1236,309,0,4
1189,1247,675,0,4
1192,1200,571,0,4
1195,1169,470,0,4
1199,1179,275,0,4
1199,1189,675,0,4
1200,1192,571,0,4
1204,1188,672,0,4
1204,1220,672,0,4
1206,1249,590,0,4
1209,1224,308,0,4
1210,1250,167,0,4
1211,1219,174,0,4
1212,1160,1119,0,4
1212,1167,1119,0,4
1212,1184,1119,0,4
1212,1195,1119,0,4
1212,1214,1119,0,4
1212,1217,1119,0,4
1213,1225,62,0,4
1217,1157,73,0,4
1219,1171,143,0,4
1219,1211,143,0,4
1219,1255,143,0,4
1220,1156,818,0,4
1220,1158,818,0,4
1220,1162,818,0,4
1220,1163,818,0,4
1220,1171,818,0,4
1220,1173,818,0,4
1220,1175,818,0,4
1220,1179,818,0,4
1220,1181,818,0,4
1220,1182,818,0,4
1220,1187,818,0,4
1220,1189,818,0,4
1220,1196,818,0,4
1220,1197,818,0,4
1220,1198,818,0,4
1220,1199,818,0,4
1220,1201,818,0,4
1220,1203,818,0,4
1220,1204,818,0,4
1220,1207,818,0,4
1220,1209,818,0,4
1220,1211,818,0,4
1220,1219,818,0,4
1220,1221,818,0,4
1220,1223,818,0,4
1220,1224,818,0,4
1220,1237,818,0,4
1220,1241,818,0,4
1220,1242,818,0,4
1220,1243,818,0,4
1220,1249,818,0,4
1220,1251,818,0,4
1224,1156,342,0,4
1224,1163,308,0,4
1224,1173,642,0,4
1224,1182,642,0,4
1224,1189,342,0,4
1224,1194,608,0,4
1224,1202,642,0,4
1224,1204,642,0,4
1224,1209,308,0,4
1224,1219,642,0,4
1224,1228,608,0,4
1224,1236,608,0,4
1224,1252,608,0,4
1225,1166,1,0,4
1225,1169,1,0,4
1225,1185,200,0,4
1225,1188,200,0,4
1225,1191,1,0,4
1225,1204,1,0,4
1225,1213,200,0,4
1225,1219,1,0,4
1225,1226,200,0,4
1225,1238,1,0,4
1225,1245,1,0,4
1225,1253,200,0,4
1226,1225,29,0,4
1228,1156,534,0,4
1234,1157,402,0,4
1236,1160,72,0,4
1236,1166,105,0,4
1236,1169,105,0,4
1236,1182,105,0,4
1236,1184,72,0,4
1236,1186,72,0,4
1236,1189,139,0,4
1236,1191,105,0,4
1236,1192,72,0,4
1236,1204,105,0,4
1236,1214,72,0,4
1236,1217,72,0,4
1236,1219,105,0,4
1236,1224,506,0,4
1236,1238,105,0,4
1236,1240,139,0,4
1236,1245,105,0,4
1237,1179,275,0,4
1238,1190,572,0,4
1241,1170,275,0,4
1244,1156,851,0,4
1244,1158,851,0,4
1244,1162,851,0,4
1244,1163,851,0,4
1244,1173,851,0,4
1244,1175,851,0,4
1244,1179,851,0,4
1244,1181,851,0,4
1244,1187,851,0,4
1244,1189,851,0,4
1244,1196,851,0,4
1244,1198,851,0,4
1244,1199,851,0,4
1244,1201,851,0,4
1244,1203,851,0,4
1244,1207,851,0,4
1244,1209,851,0,4
1244,1211,851,0,4
1244,1221,851,0,4
1244,1223,851,0,4
1244,1224,851,0,4
1244,1237,851,0,4
1244,1241,851,0,4
1244,1242,851,0,4
1244,1243,851,0,4
1244,1249,851,0,4
1244,1251,851,0,4
1248,1176,649,0,4
1249,1206,608,0,4
1250,1172,886,0,4
1250,1178,886,0,4
1250,1210,1153,0,4
1250,1228,1053,0,4
1250,1252,1086,0,4
1251,1174,707,0,4
1252,1250,1061,0,4
