9,1166,8,0,1
11,1231,10,0,1
12,1231,11,0,1
14,1166,13,0,1
25,1206,24,0,1
31,1223,1153,3,3
43,1166,42,1,2
45,1231,44,1,2
46,1231,45,1,2
48,1166,47,1,2
72,1167,73,2,1
77,1166,76,1,2
77,1246,43,0,3
79,1231,78,1,2
80,1231,79,1,2
82,1166,81,1,2
87,1217,53,0,3
87,1231,88,2,1
109,1236,108,1,2
110,1236,76,0,3
111,1166,110,1,2
113,1231,112,1,2
114,1231,113,1,2
117,1236,83,0,3
118,1236,84,0,3
119,1236,85,0,3
120,1236,86,0,3
121,1222,122,2,1
121,1236,87,0,3
122,1236,88,0,3
143,1236,142,1,2
144,1236,110,0,3
147,1231,146,1,2
148,1231,147,1,2
150,1166,149,1,2
151,1166,150,1,2
151,1236,117,0,3
152,1166,151,1,2
153,1166,152,1,2
153,1231,154,2,1
154,1166,153,1,2
155,1166,154,1,2
155,1222,156,2,1
160,1217,194,3,0
177,1236,176,1,2
181,1231,180,1,2
182,1231,181,1,2
184,1166,183,1,2
185,1231,186,2,1
185,1236,151,0,3
187,1222,188,2,1
194,1166,228,3,0
199,1222,198,1,2
211,1236,210,1,2
215,1231,214,1,2
216,1231,215,1,2
218,1231,219,2,1
245,1236,244,1,2
249,1231,248,1,2
250,1231,249,1,2
275,1199,276,2,1
276,1199,277,2,1
277,1199,278,2,1
278,1199,1199,4,0
279,1236,278,1,2
306,1199,307,1,1
329,1249,363,3,0
363,1249,397,3,0
371,1248,337,0,3
376,1241,377,2,1
397,1249,431,3,0
410,1199,411,2,1
410,1241,411,2,1
432,1249,466,3,0
445,1241,411,0,3
451,1242,450,1,2
455,1222,456,2,1
466,1249,500,3,0
474,1249,508,3,0
495,1237,496,2,1
500,1249,534,3,0
508,1249,542,3,0
513,1209,512,1,2
515,1241,481,0,3
533,1241,534,2,1
534,1249,568,3,0
542,1249,576,3,0
545,1241,544,1,1
545,1246,546,2,1
549,1241,515,0,3
560,1222,561,2,1
561,1241,527,0,3
568,1237,602,3,0
576,1237,610,3,0
596,1222,597,2,1
598,1249,599,2,1
599,1237,633,3,0
599,1249,600,2,1
600,1237,634,3,0
600,1249,601,2,1
601,1237,635,3,0
601,1249,602,2,1
602,1237,636,3,0
602,1249,603,2,1
610,1237,644,3,0
610,1249,1249,4,0
630,1222,631,2,1
644,1237,1237,4,0
