31,1183,32,1,0
32,1183,1183,4,0
60,1208,94,3,0
154,1225,188,3,0
249,1230,283,3,0
252,1195,253,2,1
275,1158,274,1,2
307,1168,306,1,1
309,1159,310,2,1
316,1159,317,2,1
321,1159,322,2,1
322,1159,323,2,1
323,1159,324,2,1
324,1159,325,2,1
325,1159,1159,4,0
351,1159,352,2,1
360,1159,359,1,2
386,1159,387,2,1
387,1159,388,2,1
394,1159,393,1,2
420,1194,421,2,1
421,1159,422,2,1
428,1159,427,1,2
433,1175,467,3,0
456,1159,457,2,1
462,1159,461,1,2
496,1159,495,1,2
504,1168,470,0,3
526,1159,492,0,3
530,1159,529,1,2
537,1163,571,3,0
559,1200,560,2,1
560,1159,526,0,3
560,1200,561,2,1
561,1200,562,2,1
562,1200,563,2,1
563,1200,564,2,1
564,1159,563,1,2
564,1200,565,2,1
565,1159,564,1,2
565,1200,566,2,1
569,1200,1200,4,0
570,1213,536,0,3
571,1157,537,0,3
572,1157,538,0,3
573,1157,539,0,3
574,1157,540,0,3
595,1159,561,0,3
596,1159,562,0,3
598,1159,597,1,2
599,1159,598,1,2
630,1159,596,0,3
632,1159,631,1,2
633,1159,632,1,2
671,1200,637,0,3
701,1200,667,0,3
705,1200,671,0,3
711,1183,712,2,1
735,1200,701,0,3
739,1200,705,0,3
742,1210,708,0,3
745,1183,746,2,1
769,1200,735,0,3
773,1200,739,0,3
779,1183,780,2,1
803,1200,769,0,3
807,1200,773,0,3
813,1183,814,2,1
829,1200,830,2,1
837,1200,803,0,3
841,1200,807,0,3
847,1183,848,2,1
862,1182,896,3,0
871,1200,837,0,3
875,1200,841,0,3
879,1230,913,3,0
880,1226,881,2,1
881,1183,882,2,1
882,1184,916,3,0
905,1200,871,0,3
909,1200,875,0,3
914,1226,915,2,1
915,1183,916,2,1
920,1249,919,1,2
939,1200,905,0,3
943,1200,909,0,3
949,1183,950,2,1
962,1239,928,0,3
973,1200,939,0,3
977,1200,943,0,3
983,1183,984,2,1
1005,1200,971,0,3
1007,1200,973,0,3
1011,1200,977,0,3
1014,1157,1015,2,1
1017,1183,1018,2,1
1019,1226,985,0,3
1034,1249,1068,3,0
1041,1200,1007,0,3
1045,1200,1011,0,3
1051,1183,1052,2,1
1053,1226,1019,0,3
1055,1226,1021,0,3
1073,1166,1039,0,3
1079,1213,1113,3,0
1085,1183,1086,2,1
1089,1226,1055,0,3
1099,1226,1065,0,3
1117,1226,1116,1,2
1119,1183,1120,2,1
1153,1183,1154,2,1
1154,1183,32,3,3
1157,1156,537,0,4
1157,1158,138,0,4
1157,1162,537,0,4
1157,1171,138,0,4
1157,1175,105,0,4
1157,1179,537,0,4
1157,1187,537,0,4
1157,1189,537,0,4
1157,1196,537,0,4
1157,1197,138,0,4
1157,1198,105,0,4
1157,1199,537,0,4
1157,1209,537,0,4
1157,1211,537,0,4
1157,1221,537,0,4
1157,1223,138,0,4
1157,1237,537,0,4
1157,1241,537,0,4
1157,1243,537,0,4
1157,1249,537,0,4
1157,1251,537,0,4
1158,1157,240,0,4
1159,1184,325,0,4
1159,1186,325,0,4
1159,1190,325,0,4
1159,1192,325,0,4
1159,1233,325,0,4
1159,1238,325,0,4
1161,1239,683,0,4
1162,1157,573,0,4
1163,1167,707,0,4
1163,1228,707,0,4
1167,1200,71,0,4
1168,1177,257,0,4
1170,1183,267,0,4
1171,1157,172,0,4
1175,1157,173,0,4
1175,1178,671,0,4
1175,1222,671,0,4
1177,1168,268,0,4
1179,1157,573,0,4
1181,1197,207,0,4
1183,1161,32,0,4
1183,1165,32,0,4
1183,1170,233,0,4
1183,1176,32,0,4
1183,1184,66,0,4
1183,1193,32,0,4
1183,1212,32,0,4
1183,1216,32,0,4
1183,1218,32,0,4
1183,1220,32,0,4
1183,1226,32,0,4
1183,1230,32,0,4
1183,1232,32,0,4
1183,1239,32,0,4
1183,1244,32,0,4
1183,1248,32,0,4
1183,1250,32,0,4
1184,1183,38,0,4
1189,1157,674,0,4
1190,1159,529,0,4
1197,1157,172,0,4
1197,1181,207,0,4
1198,1157,173,0,4
1200,1167,71,0,4
1202,1235,141,0,4
1210,1226,166,0,4
1211,1249,239,0,4
1217,1227,535,0,4
1223,1157,240,0,4
1226,1210,1150,0,4
1226,1227,783,0,4
1226,1228,783,0,4
1226,1252,783,0,4
1227,1217,466,0,4
1227,1226,1058,0,4
1228,1226,1027,0,4
1228,1247,1060,0,4
1228,1248,1027,0,4
1230,1183,1150,0,4
1235,1202,68,0,4
1238,1159,603,0,4
1239,1161,683,0,4
1244,1183,1151,0,4
1247,1228,1092,0,4
1248,1228,1048,0,4
1249,1157,573,0,4
1249,1211,239,0,4
1252,1253,465,0,4
1253,1252,125,0,4
