234,1194,268,3,0
241,1241,242,2,1
242,1241,1241,4,0
244,1221,278,3,0
244,1223,243,1,2
251,1221,285,3,0
252,1221,286,3,0
253,1221,287,3,0
254,1221,288,3,0
267,1167,301,3,0
278,1223,277,1,2
279,1169,278,1,2
285,1223,284,1,2
286,1223,285,1,2
287,1223,286,1,2
288,1223,287,1,2
312,1223,311,1,2
319,1223,318,1,2
327,1158,361,3,0
353,1223,352,1,2
359,1219,393,3,0
380,1207,379,1,2
385,1202,351,0,3
387,1223,386,1,2
405,1250,371,0,3
418,1172,452,3,0
454,1217,420,0,3
470,1198,504,3,0
481,1249,480,1,2
493,1223,494,2,1
497,1190,498,2,1
498,1190,499,2,1
499,1190,1190,4,0
509,1253,475,0,3
518,1252,552,3,0
519,1252,553,3,0
553,1252,587,3,0
558,1249,524,0,3
587,1252,621,3,0
617,1252,651,3,0
621,1252,655,3,0
626,1170,660,3,0
649,1252,683,3,0
655,1252,689,3,0
689,1252,723,3,0
699,1225,698,1,2
715,1252,749,3,0
723,1252,757,3,0
757,1252,791,3,0
791,1252,825,3,0
814,1216,815,2,1
825,1252,859,3,0
850,1180,884,2,0
859,1252,893,3,0
893,1252,927,3,0
915,1252,916,2,1
923,1249,922,1,2
924,1221,923,1,2
927,1252,961,3,0
953,1204,987,3,0
958,1221,957,1,2
961,1252,995,3,0
967,1221,968,2,1
980,1252,981,2,1
982,1236,948,0,3
992,1221,991,1,2
995,1252,1029,3,0
1006,1212,1007,2,1
1013,1252,1014,2,1
1026,1221,1025,1,2
1029,1252,1252,4,0
1047,1252,1048,2,1
1060,1221,1059,1,2
1087,1237,1053,0,3
1094,1221,1093,1,2
1156,1187,310,0,4
1158,1205,243,0,4
1158,1209,643,0,4
1163,1221,310,0,4
1165,1226,786,0,4
1167,1246,505,0,4
1167,1254,505,0,4
1178,1228,995,0,4
1179,1187,643,0,4
1179,1209,276,0,4
1179,1224,309,0,4
1181,1225,210,0,4
1184,1186,572,0,4
1186,1184,572,0,4
1187,1156,310,0,4
1187,1179,643,0,4
1188,1252,722,0,4
1190,1168,499,0,4
1191,1204,110,0,4
1196,1211,642,0,4
1204,1191,110,0,4
1205,1158,38,0,4
1205,1223,38,0,4
1205,1241,38,0,4
1209,1158,643,0,4
1209,1179,276,0,4
1209,1241,643,0,4
1211,1196,642,0,4
1216,1252,719,0,4
1218,1252,719,0,4
1221,1163,310,0,4
1221,1240,278,0,4
1221,1245,278,0,4
1223,1205,243,0,4
1223,1206,243,0,4
1224,1179,309,0,4
1225,1181,236,0,4
1225,1252,1025,0,4
1226,1165,786,0,4
1228,1178,1030,0,4
1232,1252,686,0,4
1239,1252,686,0,4
1241,1205,242,0,4
1241,1209,643,0,4
1252,1161,1029,0,4
1252,1165,1029,0,4
1252,1172,1029,0,4
1252,1176,1029,0,4
1252,1188,1029,0,4
1252,1193,1029,0,4
1252,1210,1029,0,4
1252,1212,1029,0,4
1252,1213,1029,0,4
1252,1216,1029,0,4
1252,1218,1029,0,4
1252,1220,1029,0,4
1252,1225,1029,0,4
1252,1226,1029,0,4
1252,1230,1029,0,4
1252,1231,1029,0,4
1252,1232,1029,0,4
1252,1239,1029,0,4
1252,1244,1029,0,4
1252,1248,1029,0,4
1252,1250,1029,0,4
1252,1253,1029,0,4
1253,1252,722,0,4
