13,1169,12,0,1
13,1227,12,0,1
16,1169,15,0,1
16,1227,15,0,1
29,1169,30,1,0
44,1194,78,3,0
47,1169,46,1,2
47,1227,46,1,2
50,1169,49,1,2
50,1227,49,1,2
63,1169,64,2,1
74,1186,40,0,3
74,1194,75,2,1
75,1194,76,2,1
76,1167,42,0,3
76,1194,77,2,1
77,1194,78,2,1
78,1194,1194,4,0
81,1169,80,1,2
81,1227,80,1,2
84,1174,50,0,3
84,1227,83,1,2
93,1227,127,3,0
97,1169,98,2,1
102,1217,136,2,0
115,1227,114,1,2
117,1182,116,1,2
118,1182,84,0,3
118,1227,117,1,2
119,1182,85,0,3
120,1182,86,0,3
136,1217,170,2,0
149,1191,115,0,3
152,1191,118,0,3
152,1227,151,1,2
153,1191,119,0,3
154,1191,120,0,3
155,1191,121,0,3
156,1191,122,0,3
170,1217,204,2,0
186,1227,185,1,2
192,1227,193,2,1
199,1217,200,2,1
204,1217,238,2,0
210,1205,176,0,3
228,1167,262,3,0
233,1217,234,2,1
238,1217,272,2,0
258,1227,259,2,1
267,1217,268,2,1
272,1217,306,2,0
282,1195,281,1,2
301,1217,302,2,1
305,1217,272,2,3
306,1217,340,2,0
323,1166,322,1,2
335,1217,336,2,1
339,1217,306,2,3
340,1217,374,2,0
369,1217,370,2,1
373,1217,340,2,3
374,1217,408,2,0
386,1198,385,1,2
403,1217,404,2,1
407,1217,374,2,3
408,1217,442,2,0
414,1211,380,0,3
437,1217,438,2,1
437,1251,471,3,0
441,1217,408,2,3
442,1217,476,2,0
471,1217,472,2,1
475,1217,442,2,3
476,1217,1217,4,0
496,1191,497,2,1
504,1217,505,2,1
505,1217,506,2,1
509,1217,476,2,3
510,1167,476,0,2
528,1191,529,2,1
533,1167,499,0,3
534,1167,500,0,3
535,1167,501,0,3
536,1167,502,0,3
537,1167,503,0,3
538,1167,504,0,3
557,1191,556,1,2
585,1168,586,2,1
588,1189,587,1,2
667,1247,701,3,0
698,1167,732,3,0
725,1205,724,1,2
734,1167,768,3,0
758,1194,792,3,0
761,1169,760,1,2
764,1169,763,1,2
765,1169,766,2,1
769,1167,803,3,0
795,1169,794,1,2
798,1169,797,1,2
801,1169,802,2,1
803,1192,804,2,1
826,1165,825,1,2
828,1157,827,1,2
829,1169,828,1,2
832,1169,831,1,2
836,1169,837,2,1
860,1220,859,1,2
863,1169,862,1,2
866,1169,865,1,2
872,1169,873,2,1
874,1167,873,1,2
897,1169,896,1,2
900,1169,899,1,2
906,1169,907,2,1
929,1211,928,1,2
931,1169,930,1,2
934,1169,933,1,2
945,1167,944,1,2
956,1240,922,0,3
965,1169,964,1,2
968,1169,967,1,2
975,1204,941,0,3
979,1167,978,1,2
986,1167,987,1,1
999,1169,998,1,2
1002,1169,1001,1,2
1033,1169,1032,1,2
1036,1169,1035,1,2
1046,1169,1012,0,3
1067,1169,1066,1,2
1067,1227,1066,1,2
1070,1169,1069,1,2
1096,1220,1095,1,2
1101,1169,1100,1,2
1101,1227,1100,1,2
1104,1169,1103,1,2
1104,1227,1103,1,2
1105,1227,1104,1,2
1106,1227,1105,1,2
1107,1227,1106,1,2
1117,1169,1083,0,3
1123,1187,1089,0,3
1128,1183,1183,4,0
1135,1169,1134,1,2
1135,1227,1134,1,2
1138,1169,1137,1,2
1138,1227,1137,1,2
1150,1227,28,3,3
1151,1169,1152,2,1
1156,1211,315,0,4
1159,1167,300,0,4
1166,1167,113,0,4
1167,1159,476,0,4
1167,1166,79,0,4
1167,1169,79,0,4
1167,1171,477,0,4
1167,1175,79,0,4
1167,1177,45,0,4
1167,1181,79,0,4
1167,1192,45,0,4
1167,1198,79,0,4
1167,1201,79,0,4
1167,1202,79,0,4
1167,1203,79,0,4
1167,1238,79,0,4
1167,1255,79,0,4
1169,1167,80,0,4
1169,1182,114,0,4
1171,1167,546,0,4
1171,1199,613,0,4
1175,1167,181,0,4
1179,1211,247,0,4
1180,1194,74,0,4
1181,1167,181,0,4
1182,1169,116,0,4
1182,1240,84,0,4
1182,1245,84,0,4
1183,1161,1128,0,4
1183,1165,1128,0,4
1183,1176,1128,0,4
1183,1193,1128,0,4
1183,1194,74,0,4
1183,1212,1128,0,4
1183,1216,1128,0,4
1183,1218,1128,0,4
1183,1220,1128,0,4
1183,1226,1128,0,4
1183,1230,1128,0,4
1183,1232,1128,0,4
