4,1210,1126,3,3
11,1188,10,0,1
13,1188,1135,3,3
18,1244,19,1,0
26,1211,27,1,0
39,1210,5,0,2
52,1244,53,2,1
60,1211,61,2,1
66,1247,100,3,0
86,1244,87,2,1
94,1211,95,2,1
100,1247,134,3,0
106,1180,105,1,2
107,1180,73,0,3
120,1244,121,2,1
127,1195,128,2,1
128,1211,129,2,1
129,1160,130,2,1
134,1247,168,3,0
139,1210,138,1,2
140,1180,139,1,2
141,1180,107,0,3
143,1210,109,0,3
148,1186,147,1,2
154,1244,155,2,1
155,1210,121,0,3
162,1211,163,2,1
168,1247,202,3,0
174,1180,173,1,2
175,1180,141,0,3
176,1211,210,3,0
177,1211,211,3,0
178,1211,212,3,0
188,1244,189,2,1
192,1225,193,2,1
196,1211,197,2,1
199,1231,200,2,1
202,1247,236,3,0
209,1180,175,0,3
212,1211,1211,4,0
222,1244,223,2,1
230,1211,231,2,1
233,1172,267,3,0
236,1247,270,3,0
243,1180,209,0,3
256,1244,257,2,1
263,1236,264,2,1
267,1172,301,3,0
270,1247,304,3,0
271,1205,305,3,0
277,1180,243,0,3
288,1242,254,0,3
290,1244,291,2,1
309,1243,310,2,1
311,1180,277,0,3
312,1165,346,3,0
330,1241,364,3,0
336,1172,370,3,0
343,1243,344,2,1
345,1180,311,0,3
346,1160,345,1,2
346,1244,380,3,0
364,1241,398,3,0
370,1204,371,2,1
379,1180,345,0,3
388,1252,389,2,1
391,1168,425,3,0
397,1247,398,2,1
398,1247,399,2,1
399,1247,400,2,1
400,1247,401,2,1
401,1247,402,2,1
406,1247,1247,4,0
413,1180,379,0,3
430,1241,464,3,0
440,1242,474,3,0
447,1180,413,0,3
448,1243,414,0,3
481,1180,447,0,3
482,1243,448,0,3
515,1180,481,0,3
518,1243,484,0,3
528,1243,494,0,3
546,1243,545,1,2
549,1180,515,0,3
552,1243,518,0,3
554,1204,553,1,2
562,1243,528,0,3
563,1241,564,2,1
569,1241,603,3,0
583,1180,549,0,3
587,1190,588,2,1
599,1168,598,1,2
599,1241,633,3,0
600,1241,634,3,0
601,1241,635,3,0
602,1241,636,3,0
603,1221,604,2,1
603,1241,637,3,0
612,1241,1241,4,0
681,1163,647,0,3
682,1163,648,0,3
683,1163,649,0,3
684,1163,650,0,3
714,1248,748,2,0
718,1188,684,0,3
719,1188,685,0,3
720,1188,686,0,3
721,1188,687,0,3
722,1188,688,0,3
723,1188,689,0,3
723,1194,722,1,2
724,1188,690,0,3
725,1188,691,0,3
726,1188,692,0,3
737,1222,736,1,2
745,1188,779,3,0
786,1165,787,2,1
787,1165,788,2,1
788,1165,789,2,1
789,1165,1165,4,0
795,1188,761,0,3
816,1188,850,2,0
829,1188,795,0,3
852,1188,886,3,0
858,1211,892,3,0
863,1188,829,0,3
867,1187,866,1,2
887,1188,921,3,0
897,1188,863,0,3
908,1212,942,3,0
909,1195,908,1,2
923,1211,957,3,0
931,1188,897,0,3
942,1212,976,3,0
953,1212,987,3,0
957,1211,991,3,0
965,1188,931,0,3
986,1248,1248,4,0
987,1212,1021,3,0
992,1188,991,1,2
999,1188,965,0,3
1008,1249,1007,1,2
1010,1248,1011,2,1
1011,1165,1045,3,0
1011,1248,1012,2,1
1024,1244,990,0,3
1026,1188,1025,1,2
1033,1188,999,0,3
1055,1212,1212,4,0
1057,1244,1056,1,2
1058,1244,1092,3,0
1059,1244,1025,0,3
1061,1244,1027,0,3
1062,1188,1061,1,2
1067,1188,1033,0,3
1073,1244,1039,0,3
1075,1212,1076,2,1
1076,1212,1077,2,1
1077,1212,1078,2,1
1078,1212,1079,2,1
1091,1244,1090,1,2
1095,1244,1061,0,3
1096,1188,1095,1,2
1101,1188,1067,0,3
1107,1244,1073,0,3
1113,1179,1112,1,2
1125,1244,1124,1,2
1126,1210,1092,0,3
1126,1244,1125,1,2
1132,1188,1131,1,2
1135,1188,1101,0,3
1140,1244,1141,2,1
1146,1210,1147,2,1
1148,1211,1149,2,1
1156,1158,646,0,4
1158,1156,646,0,4
1158,1207,679,0,4
1159,1211,232,0,4
1163,1159,647,0,4
1163,1165,647,0,4
1163,1174,647,0,4
1163,1188,647,0,4
1163,1193,647,0,4
1163,1212,647,0,4
1163,1213,647,0,4
1163,1216,647,0,4
1163,1218,647,0,4
1163,1220,647,0,4
1163,1226,647,0,4
1163,1230,647,0,4
1163,1244,647,0,4
1163,1246,647,0,4
1163,1250,647,0,4
1163,1253,647,0,4
1164,1237,340,0,4
1165,1156,789,0,4
1165,1158,789,0,4
1165,1162,789,0,4
1165,1163,789,0,4
1165,1171,789,0,4
1165,1173,789,0,4
1165,1175,789,0,4
1165,1179,789,0,4
1165,1181,789,0,4
1165,1182,789,0,4
1165,1187,789,0,4
1165,1189,789,0,4
1165,1193,789,0,4
1165,1196,789,0,4
1165,1197,789,0,4
1165,1198,789,0,4
1165,1199,789,0,4
1165,1201,789,0,4
1165,1202,789,0,4
1165,1203,789,0,4
1165,1207,789,0,4
1165,1209,789,0,4
1165,1211,789,0,4
1165,1221,789,0,4
1165,1223,789,0,4
1165,1224,789,0,4
1165,1237,789,0,4
1165,1241,789,0,4
1165,1242,789,0,4
1165,1243,789,0,4
1165,1249,789,0,4
1165,1251,789,0,4
1168,1166,596,0,4
1168,1169,596,0,4
1168,1186,596,0,4
1168,1197,596,0,4
1168,1211,231,0,4
1168,1238,596,0,4
1171,1198,645,0,4
1171,1241,612,0,4
1171,1244,578,0,4
1172,1188,337,0,4
1172,1254,370,0,4
1179,1209,579,0,4
1180,1156,73,0,4
1180,1157,73,0,4
1180,1158,73,0,4
1180,1162,73,0,4
1180,1163,73,0,4
1180,1166,73,0,4
1180,1169,73,0,4
1180,1171,73,0,4
1180,1173,73,0,4
1180,1175,73,0,4
1180,1177,73,0,4
1180,1179,73,0,4
1180,1181,73,0,4
1180,1187,73,0,4
1180,1189,73,0,4
1180,1191,73,0,4
1180,1196,73,0,4
1180,1197,73,0,4
1180,1198,73,0,4
1180,1199,73,0,4
1180,1201,73,0,4
1180,1202,73,0,4
1180,1203,73,0,4
1180,1207,73,0,4
1180,1209,73,0,4
1180,1211,73,0,4
1180,1219,73,0,4
1180,1221,73,0,4
1180,1223,73,0,4
1180,1224,73,0,4
1180,1229,73,0,4
1180,1233,73,0,4
1180,1237,73,0,4
1180,1238,73,0,4
1180,1240,73,0,4
1180,1241,73,0,4
1180,1242,73,0,4
1180,1243,73,0,4
