5,1186,4,0,1
41,1172,7,0,2
83,1222,117,3,0
96,1170,130,3,0
107,1202,141,3,0
109,1202,143,3,0
110,1202,144,3,0
111,1202,145,3,0
112,1202,146,3,0
113,1202,147,3,0
172,1239,206,3,0
172,1248,171,1,2
174,1185,175,2,1
178,1185,179,2,1
179,1216,178,1,2
182,1222,183,2,1
184,1185,185,2,1
185,1185,186,2,1
186,1185,187,2,1
187,1185,188,2,1
188,1185,189,2,1
189,1185,190,2,1
190,1185,1185,4,0
203,1190,202,1,2
212,1185,213,2,1
213,1185,214,2,1
213,1216,212,1,2
225,1185,224,1,2
238,1203,204,0,2
239,1203,205,0,3
240,1203,206,0,3
247,1216,246,1,2
248,1185,249,2,1
249,1185,250,2,1
250,1216,251,2,1
259,1185,258,1,2
264,1203,298,3,0
265,1203,299,3,0
269,1203,235,0,3
270,1203,236,0,3
271,1203,237,0,3
275,1216,274,1,2
281,1216,280,1,2
283,1185,284,2,1
293,1185,292,1,2
299,1203,333,3,0
304,1232,338,3,0
309,1216,308,1,2
311,1222,312,2,1
312,1222,313,2,1
313,1222,314,2,1
315,1216,314,1,2
319,1185,320,2,1
320,1216,286,0,3
327,1185,326,1,2
335,1203,369,3,0
343,1203,309,0,3
343,1216,342,1,2
348,1192,314,0,3
349,1216,348,1,2
353,1185,354,2,1
356,1211,390,3,0
361,1185,360,1,2
369,1203,403,3,0
377,1203,343,0,3
377,1216,376,1,2
383,1216,382,1,2
388,1185,354,0,3
390,1216,356,0,3
391,1178,392,2,1
392,1178,393,2,1
392,1222,426,3,0
393,1178,394,2,1
393,1222,427,3,0
394,1178,395,2,1
394,1222,428,3,0
395,1178,396,2,1
395,1185,394,1,2
395,1222,429,3,0
396,1178,1178,4,0
403,1232,404,2,1
405,1203,439,3,0
409,1250,408,1,1
411,1203,377,0,3
411,1216,410,1,2
417,1216,416,1,2
423,1185,389,0,3
424,1216,390,0,3
429,1185,428,1,2
429,1222,1222,4,0
435,1220,401,0,3
436,1232,437,2,1
439,1203,473,3,0
441,1192,440,1,2
445,1203,411,0,3
445,1216,444,1,2
451,1216,450,1,2
451,1217,417,0,3
455,1211,456,2,1
458,1185,424,0,3
461,1216,427,0,3
463,1185,462,1,2
468,1174,434,0,3
468,1208,467,1,2
468,1232,469,2,1
469,1208,435,0,3
470,1208,436,0,3
471,1208,437,0,3
472,1208,438,0,3
473,1208,439,0,3
474,1203,473,1,2
479,1203,445,0,3
479,1216,478,1,2
485,1216,484,1,2
487,1249,453,0,3
489,1211,490,2,1
492,1185,458,0,3
493,1185,459,0,3
495,1216,496,2,1
496,1239,497,2,1
497,1185,496,1,2
501,1232,502,2,1
508,1203,507,1,2
510,1203,543,3,2
513,1203,479,0,3
513,1216,512,1,2
519,1216,518,1,2
524,1174,490,0,3
528,1185,494,0,3
528,1211,562,3,0
529,1185,495,0,3
529,1216,530,2,1
531,1185,530,1,2
544,1203,577,3,2
545,1203,544,1,1
547,1203,513,0,3
547,1216,546,1,2
553,1216,552,1,2
555,1211,556,2,1
563,1185,529,0,3
563,1216,564,2,1
565,1185,564,1,2
580,1203,579,1,2
581,1203,547,0,3
581,1216,580,1,2
587,1216,586,1,2
592,1211,626,3,0
593,1211,627,3,0
594,1211,628,3,0
595,1211,629,3,0
596,1211,630,3,0
597,1216,598,2,1
615,1216,614,1,2
621,1216,620,1,2
631,1216,632,2,1
638,1211,1211,4,0
646,1239,647,1,1
647,1239,648,2,1
