26,1207,27,1,0
32,1207,33,1,0
60,1207,61,2,1
94,1207,95,2,1
128,1207,129,2,1
136,1236,170,2,0
162,1207,163,2,1
174,1234,140,0,3
187,1205,153,0,3
196,1207,197,2,1
207,1229,173,0,3
208,1207,242,3,0
208,1229,174,0,3
209,1207,243,3,0
210,1207,244,3,0
211,1207,245,3,0
213,1171,179,0,3
220,1171,186,0,3
221,1171,187,0,3
222,1171,188,0,3
223,1171,189,0,3
225,1229,191,0,3
230,1207,231,2,1
245,1207,1207,4,0
258,1229,257,1,2
263,1207,264,2,1
279,1207,245,0,3
292,1229,291,1,2
297,1207,298,2,1
306,1234,340,2,0
307,1207,308,2,1
307,1234,341,3,0
308,1234,342,3,0
309,1234,343,3,0
310,1234,344,3,0
313,1237,279,0,3
345,1220,344,1,2
349,1171,348,1,2
377,1207,378,2,1
378,1202,344,0,3
383,1171,382,1,2
395,1198,429,3,0
416,1243,415,1,2
417,1171,416,1,2
451,1171,450,1,2
461,1171,462,2,1
485,1171,484,1,2
516,1207,482,0,3
526,1171,525,1,2
527,1171,528,2,1
528,1162,494,0,3
535,1237,569,3,0
579,1241,578,1,1
595,1241,596,2,1
596,1189,597,2,1
613,1241,612,1,1
614,1241,613,1,2
615,1241,614,1,2
616,1241,615,1,2
629,1241,630,2,1
654,1239,688,3,0
663,1209,664,2,1
667,1209,668,2,1
668,1209,669,2,1
669,1209,670,2,1
670,1209,671,2,1
679,1209,1209,4,0
697,1209,698,2,1
705,1209,671,0,3
713,1209,679,0,3
731,1209,732,2,1
739,1209,705,0,3
747,1209,713,0,3
765,1209,766,2,1
773,1209,739,0,3
781,1209,747,0,3
790,1210,789,1,2
799,1209,800,2,1
807,1209,773,0,3
815,1209,781,0,3
820,1230,786,0,3
833,1209,834,2,1
841,1209,807,0,3
849,1209,815,0,3
867,1209,868,2,1
875,1209,841,0,3
883,1209,849,0,3
901,1209,902,2,1
901,1249,935,3,0
902,1212,868,0,3
909,1209,875,0,3
917,1195,883,0,3
917,1209,883,0,3
924,1207,958,3,0
924,1241,958,3,0
928,1203,927,1,2
935,1209,936,2,1
936,1209,937,2,1
943,1209,909,0,3
951,1209,917,0,3
970,1165,936,0,3
970,1209,971,2,1
971,1209,972,2,1
977,1209,943,0,3
983,1208,949,0,3
985,1209,951,0,3
1003,1245,1037,3,0
1006,1209,1007,2,1
1011,1209,977,0,3
1019,1209,985,0,3
1040,1209,1041,2,1
1045,1209,1011,0,3
1053,1209,1019,0,3
1056,1241,1057,2,1
1076,1209,1042,0,3
1079,1209,1045,0,3
1087,1209,1053,0,3
1089,1198,1055,0,3
1090,1207,1091,2,1
1110,1209,1076,0,3
1111,1209,1077,0,3
1113,1209,1079,0,3
1114,1161,1115,2,1
1117,1252,1118,2,1
1121,1209,1087,0,3
1146,1209,1112,0,3
1147,1237,1148,2,1
1156,1234,347,0,4
1158,1168,246,0,4
1162,1186,545,0,4
1162,1207,245,0,4
1165,1232,1089,0,4
1168,1158,262,0,4
1168,1241,297,0,4
1174,1211,299,0,4
1176,1248,1053,0,4
1179,1199,245,0,4
1186,1162,575,0,4
1195,1207,75,0,4
1199,1179,245,0,4
1202,1209,677,0,4
1205,1207,41,0,4
1207,1159,245,0,4
1207,1162,245,0,4
1207,1170,245,0,4
1207,1174,245,0,4
1207,1177,245,0,4
1207,1180,245,0,4
1207,1183,245,0,4
1207,1195,245,0,4
1207,1205,245,0,4
1207,1210,245,0,4
1207,1215,245,0,4
1207,1225,245,0,4
1207,1229,245,0,4
1207,1231,245,0,4
1207,1234,245,0,4
1207,1235,245,0,4
1207,1236,245,0,4
1207,1246,245,0,4
1207,1254,245,0,4
1209,1173,679,0,4
1209,1182,679,0,4
1209,1202,679,0,4
1209,1204,679,0,4
1209,1219,679,0,4
1211,1174,544,0,4
1211,1235,544,0,4
1213,1220,756,0,4
1220,1213,756,0,4
1229,1156,173,0,4
1229,1158,173,0,4
1229,1159,173,0,4
1229,1162,173,0,4
1229,1163,173,0,4
1229,1168,173,0,4
1229,1170,173,0,4
1229,1172,173,0,4
1229,1174,173,0,4
1229,1178,173,0,4
1229,1179,173,0,4
1229,1187,173,0,4
1229,1189,173,0,4
1229,1190,173,0,4
1229,1196,173,0,4
1229,1199,173,0,4
1229,1206,173,0,4
1229,1207,173,0,4
1229,1209,173,0,4
1229,1211,173,0,4
1229,1215,173,0,4
1229,1221,173,0,4
1229,1222,173,0,4
1229,1223,173,0,4
1229,1224,173,0,4
1229,1231,173,0,4
1229,1237,173,0,4
1229,1241,173,0,4
1229,1242,173,0,4
1229,1243,173,0,4
1229,1246,173,0,4
1229,1249,173,0,4
1229,1251,173,0,4
1229,1254,173,0,4
1231,1207,303,0,4
1232,1165,1120,0,4
1234,1156,340,0,4
1234,1163,340,0,4
1234,1177,340,0,4
1234,1187,340,0,4
1234,1189,340,0,4
1234,1207,1129,0,4
1235,1211,340,0,4
1236,1207,143,0,4
1239,1176,688,0,4
1241,1161,612,0,4
1241,1165,612,0,4
1241,1168,279,0,4
1241,1176,612,0,4
1241,1185,612,0,4
1241,1188,612,0,4
1241,1193,612,0,4
1241,1206,578,0,4
1241,1212,612,0,4
1241,1213,612,0,4
1241,1216,612,0,4
1241,1218,612,0,4
1241,1220,612,0,4
1241,1226,612,0,4
1241,1230,612,0,4
1241,1232,612,0,4
1241,1239,612,0,4
1241,1243,245,0,4
1241,1244,612,0,4
1241,1248,612,0,4
1241,1250,612,0,4
1241,1253,612,0,4
1243,1241,245,0,4
1246,1207,265,0,4
1248,1176,1053,0,4
