2,1189,3,1,0
10,1247,9,0,1
11,1247,1133,3,3
15,1247,1137,3,3
18,1159,19,1,0
25,1221,1147,3,3
26,1221,1148,3,3
30,1188,64,2,0
32,1203,33,1,0
44,1247,43,1,2
45,1247,11,0,2
49,1247,15,0,2
60,1164,61,2,1
64,1188,98,3,0
64,1219,30,0,2
73,1180,39,0,3
78,1247,77,1,2
79,1247,45,0,3
82,1219,81,1,2
83,1247,49,0,3
85,1205,51,0,3
89,1188,90,2,1
90,1188,91,2,1
91,1170,125,3,0
91,1188,92,2,1
92,1188,93,2,1
93,1188,94,2,1
94,1188,95,2,1
95,1188,96,2,1
96,1188,97,2,1
97,1188,98,2,1
98,1188,1188,4,0
98,1219,99,2,1
105,1225,139,3,0
106,1225,140,3,0
112,1247,111,1,2
113,1247,79,0,3
116,1219,115,1,2
117,1219,116,1,2
117,1247,83,0,3
118,1219,117,1,2
119,1219,118,1,2
120,1219,119,1,2
121,1219,120,1,2
122,1219,121,1,2
123,1219,122,1,2
126,1210,127,2,1
146,1247,145,1,2
147,1247,113,0,3
151,1247,117,0,3
179,1203,1203,4,0
180,1247,179,1,2
181,1247,147,0,3
185,1247,151,0,3
197,1203,198,2,1
210,1203,176,0,3
211,1203,177,0,3
212,1203,178,0,3
213,1203,179,0,3
214,1247,213,1,2
215,1247,181,0,3
219,1247,185,0,3
231,1203,232,2,1
231,1219,265,3,0
233,1231,234,2,1
248,1247,247,1,2
253,1247,219,0,3
263,1219,297,3,0
267,1204,268,2,1
282,1247,281,1,2
283,1255,282,1,2
299,1214,300,2,1
309,1203,310,2,1
316,1247,315,1,2
323,1159,324,2,1
340,1249,374,2,0
350,1247,349,1,2
353,1185,387,3,0
365,1189,366,2,1
378,1230,412,3,0
399,1236,400,2,1
410,1224,444,3,0
428,1159,429,2,1
429,1219,463,3,0
439,1178,438,1,2
447,1209,413,0,3
477,1213,478,2,1
495,1219,496,2,1
510,1168,476,0,2
512,1224,1224,4,0
533,1224,534,2,1
549,1180,548,1,2
560,1219,561,2,1
567,1159,533,0,3
577,1185,544,2,3
578,1207,1207,4,0
579,1207,578,1,1
603,1207,604,2,1
622,1173,621,1,2
637,1159,603,0,3
679,1191,678,1,2
681,1189,647,0,3
682,1189,648,0,3
683,1189,649,0,3
684,1189,650,0,3
697,1159,696,1,2
701,1221,702,2,1
702,1221,703,2,1
703,1221,704,2,1
704,1221,705,2,1
705,1221,706,2,1
706,1221,707,2,1
713,1221,1221,4,0
730,1217,764,3,0
731,1159,730,1,2
732,1159,731,1,2
733,1159,732,1,2
734,1159,733,1,2
735,1159,734,1,2
748,1235,714,0,2
763,1219,764,2,1
777,1188,811,3,0
799,1219,800,2,1
812,1188,846,3,0
824,1212,790,0,3
833,1255,834,2,1
834,1212,800,0,3
834,1219,835,2,1
835,1212,801,0,3
836,1212,802,0,3
837,1212,803,0,3
846,1188,880,3,0
849,1221,815,0,3
858,1212,857,1,2
870,1219,871,2,1
873,1212,907,3,0
874,1188,908,3,0
880,1188,914,3,0
882,1159,916,3,0
883,1221,849,0,3
892,1203,926,3,0
892,1212,891,1,2
902,1212,901,1,2
904,1219,905,2,1
914,1188,948,3,0
917,1221,883,0,3
926,1212,925,1,2
936,1187,970,3,0
936,1212,935,1,2
943,1159,977,3,0
948,1188,982,3,0
951,1221,917,0,3
970,1209,1004,3,0
970,1221,971,2,1
971,1212,970,1,2
982,1188,1016,3,0
985,1221,951,0,3
990,1203,1024,3,0
1005,1212,1004,1,2
1008,1159,1042,3,0
1009,1219,975,0,3
1012,1221,978,0,3
1016,1188,1050,3,0
1019,1221,985,0,3
1024,1203,1058,3,0
1036,1206,1002,0,3
1042,1159,1076,3,0
1046,1221,1012,0,3
1050,1188,1084,3,0
1053,1221,1019,0,3
1056,1203,1057,2,1
1080,1221,1046,0,3
1084,1188,1118,3,0
1087,1221,1053,0,3
1114,1219,1080,0,3
1114,1221,1080,0,3
1118,1188,1152,3,0
1123,1225,1,3,3
1132,1247,1131,1,2
1133,1247,1099,0,3
1137,1247,1103,0,3
1138,1247,1104,0,3
1146,1221,1112,0,3
1148,1221,1114,0,3
1150,1219,1116,0,3
1152,1188,30,3,3
1156,1205,646,0,4
1157,1203,111,0,4
1159,1173,696,0,4
1159,1175,299,0,4
1159,1181,696,0,4
1159,1182,696,0,4
1159,1190,299,0,4
1159,1198,299,0,4
1159,1201,696,0,4
1159,1202,696,0,4
1159,1203,232,0,4
1159,1204,696,0,4
1159,1219,696,0,4
1159,1242,696,0,4
1159,1251,696,0,4
1160,1224,542,0,4
1160,1247,509,0,4
1162,1235,279,0,4
1164,1203,1131,0,4
1165,1225,1,0,4
1173,1199,678,0,4
1173,1221,712,0,4
1174,1243,299,0,4
1175,1159,645,0,4
1178,1184,437,0,4
1178,1186,437,0,4
1178,1191,437,0,4
1178,1227,437,0,4
1180,1156,39,0,4
1180,1157,39,0,4
1180,1158,39,0,4
1180,1162,39,0,4
1180,1163,39,0,4
1180,1166,39,0,4
1180,1169,39,0,4
1180,1171,39,0,4
1180,1173,39,0,4
1180,1175,39,0,4
1180,1177,39,0,4
1180,1179,39,0,4
1180,1181,39,0,4
1180,1182,39,0,4
1180,1187,39,0,4
1180,1189,39,0,4
1180,1191,39,0,4
1180,1194,39,0,4
1180,1196,39,0,4
1180,1197,39,0,4
1180,1198,39,0,4
1180,1199,39,0,4
1180,1201,39,0,4
1180,1202,39,0,4
1180,1203,39,0,4
1180,1204,39,0,4
1180,1207,39,0,4
1180,1209,39,0,4
1180,1211,39,0,4
1180,1219,39,0,4
1180,1221,39,0,4
1180,1223,39,0,4
1180,1224,39,0,4
1180,1229,39,0,4
1180,1233,39,0,4
1180,1236,39,0,4
1180,1237,39,0,4
1180,1238,39,0,4
1180,1240,39,0,4
1180,1241,39,0,4
1180,1242,39,0,4
1180,1243,39,0,4
1180,1245,39,0,4
1180,1249,39,0,4
1180,1251,39,0,4
1180,1255,39,0,4
1187,1199,280,0,4
1189,1159,647,0,4
1189,1165,647,0,4
1189,1174,647,0,4
1189,1188,647,0,4
1189,1193,647,0,4
1189,1212,647,0,4
1189,1213,647,0,4
1189,1215,647,0,4
1189,1216,647,0,4
1189,1218,647,0,4
1189,1220,647,0,4
1189,1226,647,0,4
1189,1230,647,0,4
1189,1244,647,0,4
1189,1246,647,0,4
1189,1250,647,0,4
1189,1253,647,0,4
1189,1254,647,0,4
1190,1159,503,0,4
1190,1215,901,0,4
1191,1221,677,0,4
1194,1203,111,0,4
1197,1255,611,0,4
1198,1159,645,0,4
1199,1173,679,0,4
